,data,loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/ou_tuple,config/saveFolder,config/simLabel,logdir
319,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00319
ou_tuple                       [0.019473684210526, 0.015]
ITS4                                            28.152927
loss                                                  700
dtype: object",700,1745452252,,False,1,2f9c0_00319,2025-04-23_19-50-52,54.61664795875549,54.61664795875549,2824251,node08,10.0.0.8,54.61664795875549,1,"(0.0194736842105263, 0.015)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00319,2f9c0_00319
320,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00320
ou_tuple                      [0.022105263157894003, 0.0]
ITS4                                                  0.0
loss                                                  700
dtype: object",700,1745452231,,False,1,2f9c0_00320,2025-04-23_19-50-31,30.579535484313965,30.579535484313965,2824877,node08,10.0.0.8,30.579535484313965,1,"(0.0221052631578947, 0.0)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00320,2f9c0_00320
321,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00321
ou_tuple         [0.022105263157894003, 0.00078947368421]
ITS4                                                  0.0
loss                                                  700
dtype: object",700,1745452237,,False,1,2f9c0_00321,2025-04-23_19-50-37,35.58642268180847,35.58642268180847,2824935,node08,10.0.0.8,35.58642268180847,1,"(0.0221052631578947, 0.0007894736842105)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00321,2f9c0_00321
322,"saveFolder      ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel                batch_i_ougrid_its4_20x20_med_00322
ou_tuple      [0.022105263157894003, 0.0015789473684210001]
ITS4                                                    0.0
loss                                                    700
dtype: object",700,1745452239,,False,1,2f9c0_00322,2025-04-23_19-50-39,36.06756067276001,36.06756067276001,2825575,node08,10.0.0.8,36.06756067276001,1,"(0.0221052631578947, 0.001578947368421)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00322,2f9c0_00322
323,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00323
ou_tuple        [0.022105263157894003, 0.002368421052631]
ITS4                                                  0.0
loss                                                  700
dtype: object",700,1745452237,,False,1,2f9c0_00323,2025-04-23_19-50-37,31.396665811538696,31.396665811538696,2826750,node08,10.0.0.8,31.396665811538696,1,"(0.0221052631578947, 0.0023684210526315)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00323,2f9c0_00323
324,"saveFolder      ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel                batch_i_ougrid_its4_20x20_med_00324
ou_tuple      [0.022105263157894003, 0.0031578947368420002]
ITS4                                                    0.0
loss                                                    700
dtype: object",700,1745452241,,False,1,2f9c0_00324,2025-04-23_19-50-41,33.84504008293152,33.84504008293152,2826808,node08,10.0.0.8,33.84504008293152,1,"(0.0221052631578947, 0.0031578947368421)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00324,2f9c0_00324
325,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00325
ou_tuple        [0.022105263157894003, 0.003947368421052]
ITS4                                                  0.0
loss                                                  700
dtype: object",700,1745452242,,False,1,2f9c0_00325,2025-04-23_19-50-42,33.52101111412048,33.52101111412048,2827430,node08,10.0.0.8,33.52101111412048,1,"(0.0221052631578947, 0.0039473684210526)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00325,2f9c0_00325
326,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00326
ou_tuple        [0.022105263157894003, 0.004736842105263]
ITS4                                                  0.0
loss                                                  700
dtype: object",700,1745452243,,False,1,2f9c0_00326,2025-04-23_19-50-43,32.62853527069092,32.62853527069092,2827664,node08,10.0.0.8,32.62853527069092,1,"(0.0221052631578947, 0.0047368421052631)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00326,2f9c0_00326
327,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00327
ou_tuple        [0.022105263157894003, 0.005526315789473]
ITS4                                             0.016726
loss                                                  700
dtype: object",700,1745452247,,False,1,2f9c0_00327,2025-04-23_19-50-47,35.55303120613098,35.55303120613098,2828394,node08,10.0.0.8,35.55303120613098,1,"(0.0221052631578947, 0.0055263157894736)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00327,2f9c0_00327
328,"saveFolder      ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel                batch_i_ougrid_its4_20x20_med_00328
ou_tuple      [0.022105263157894003, 0.0063157894736840005]
ITS4                                               0.150538
loss                                                    700
dtype: object",700,1745452249,,False,1,2f9c0_00328,2025-04-23_19-50-49,33.86399865150452,33.86399865150452,2829872,node08,10.0.0.8,33.86399865150452,1,"(0.0221052631578947, 0.0063157894736842)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00328,2f9c0_00328
329,"saveFolder      ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel                batch_i_ougrid_its4_20x20_med_00329
ou_tuple      [0.022105263157894003, 0.0071052631578940005]
ITS4                                               0.686977
loss                                                    700
dtype: object",700,1745452250,,False,1,2f9c0_00329,2025-04-23_19-50-50,33.073055267333984,33.073055267333984,2829929,node08,10.0.0.8,33.073055267333984,1,"(0.0221052631578947, 0.0071052631578947)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00329,2f9c0_00329
330,"saveFolder     ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel               batch_i_ougrid_its4_20x20_med_00330
ou_tuple      [0.022105263157894003, 0.007894736842105001]
ITS4                                              2.053763
loss                                                   700
dtype: object",700,1745452255,,False,1,2f9c0_00330,2025-04-23_19-50-55,36.14137315750122,36.14137315750122,2831120,node08,10.0.0.8,36.14137315750122,1,"(0.0221052631578947, 0.0078947368421052)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00330,2f9c0_00330
331,"saveFolder     ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel               batch_i_ougrid_its4_20x20_med_00331
ou_tuple      [0.022105263157894003, 0.008684210526315001]
ITS4                                              4.120669
loss                                                   700
dtype: object",700,1745452256,,False,1,2f9c0_00331,2025-04-23_19-50-56,35.42027974128723,35.42027974128723,2831195,node08,10.0.0.8,35.42027974128723,1,"(0.0221052631578947, 0.0086842105263157)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00331,2f9c0_00331
332,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00332
ou_tuple        [0.022105263157894003, 0.009473684210526]
ITS4                                             6.890084
loss                                                  700
dtype: object",700,1745452258,,False,1,2f9c0_00332,2025-04-23_19-50-58,34.60653495788574,34.60653495788574,2832141,node08,10.0.0.8,34.60653495788574,1,"(0.0221052631578947, 0.0094736842105263)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00332,2f9c0_00332
333,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00333
ou_tuple        [0.022105263157894003, 0.010263157894736]
ITS4                                             9.984468
loss                                                  700
dtype: object",700,1745452265,,False,1,2f9c0_00333,2025-04-23_19-51-05,40.99022340774536,40.99022340774536,2832425,node08,10.0.0.8,40.99022340774536,1,"(0.0221052631578947, 0.0102631578947368)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00333,2f9c0_00333
334,"saveFolder     ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel               batch_i_ougrid_its4_20x20_med_00334
ou_tuple      [0.022105263157894003, 0.011052631578947002]
ITS4                                             13.204301
loss                                                   700
dtype: object",700,1745452262,,False,1,2f9c0_00334,2025-04-23_19-51-02,34.052401065826416,34.052401065826416,2833617,node08,10.0.0.8,34.052401065826416,1,"(0.0221052631578947, 0.0110526315789473)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00334,2f9c0_00334
335,"saveFolder     ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel               batch_i_ougrid_its4_20x20_med_00335
ou_tuple      [0.022105263157894003, 0.011842105263157002]
ITS4                                             16.291517
loss                                                   700
dtype: object",700,1745452268,,False,1,2f9c0_00335,2025-04-23_19-51-08,38.06912541389465,38.06912541389465,2834242,node08,10.0.0.8,38.06912541389465,1,"(0.0221052631578947, 0.0118421052631578)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00335,2f9c0_00335
336,"saveFolder     ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel               batch_i_ougrid_its4_20x20_med_00336
ou_tuple      [0.022105263157894003, 0.012631578947368001]
ITS4                                             19.063321
loss                                                   700
dtype: object",700,1745452269,,False,1,2f9c0_00336,2025-04-23_19-51-09,35.781063079833984,35.781063079833984,2834866,node08,10.0.0.8,35.781063079833984,1,"(0.0221052631578947, 0.0126315789473684)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00336,2f9c0_00336
337,"saveFolder     ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel               batch_i_ougrid_its4_20x20_med_00337
ou_tuple      [0.022105263157894003, 0.013421052631578001]
ITS4                                             21.394265
loss                                                   700
dtype: object",700,1745452288,,False,1,2f9c0_00337,2025-04-23_19-51-28,55.344823598861694,55.344823598861694,2834868,node08,10.0.0.8,55.344823598861694,1,"(0.0221052631578947, 0.0134210526315789)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00337,2f9c0_00337
338,"saveFolder     ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel               batch_i_ougrid_its4_20x20_med_00338
ou_tuple      [0.022105263157894003, 0.014210526315789002]
ITS4                                             23.554361
loss                                                   700
dtype: object",700,1745452290,,False,1,2f9c0_00338,2025-04-23_19-51-30,56.38655066490173,56.38655066490173,2834872,node08,10.0.0.8,56.38655066490173,1,"(0.0221052631578947, 0.0142105263157894)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00338,2f9c0_00338
339,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00339
ou_tuple                    [0.022105263157894003, 0.015]
ITS4                                            25.275986
loss                                                  700
dtype: object",700,1745452274,,False,1,2f9c0_00339,2025-04-23_19-51-14,37.83335638046265,37.83335638046265,2836737,node08,10.0.0.8,37.83335638046265,1,"(0.0221052631578947, 0.015)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00339,2f9c0_00339
340,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00340
ou_tuple                         [0.024736842105263, 0.0]
ITS4                                                  0.0
loss                                                  700
dtype: object",700,1745452270,,False,1,2f9c0_00340,2025-04-23_19-51-10,30.697975158691406,30.697975158691406,2837361,node08,10.0.0.8,30.697975158691406,1,"(0.0247368421052631, 0.0)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00340,2f9c0_00340
341,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00341
ou_tuple            [0.024736842105263, 0.00078947368421]
ITS4                                                  0.0
loss                                                  700
dtype: object",700,1745452269,,False,1,2f9c0_00341,2025-04-23_19-51-09,29.942912817001343,29.942912817001343,2837364,node08,10.0.0.8,29.942912817001343,1,"(0.0247368421052631, 0.0007894736842105)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00341,2f9c0_00341
342,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00342
ou_tuple       [0.024736842105263, 0.0015789473684210001]
ITS4                                                  0.0
loss                                                  700
dtype: object",700,1745452275,,False,1,2f9c0_00342,2025-04-23_19-51-15,34.43715143203735,34.43715143203735,2837476,node08,10.0.0.8,34.43715143203735,1,"(0.0247368421052631, 0.001578947368421)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00342,2f9c0_00342
343,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00343
ou_tuple           [0.024736842105263, 0.002368421052631]
ITS4                                                  0.0
loss                                                  700
dtype: object",700,1745452276,,False,1,2f9c0_00343,2025-04-23_19-51-16,32.62149429321289,32.62149429321289,2839234,node08,10.0.0.8,32.62149429321289,1,"(0.0247368421052631, 0.0023684210526315)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00343,2f9c0_00343
344,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00344
ou_tuple       [0.024736842105263, 0.0031578947368420002]
ITS4                                                  0.0
loss                                                  700
dtype: object",700,1745452277,,False,1,2f9c0_00344,2025-04-23_19-51-17,32.488611459732056,32.488611459732056,2839237,node08,10.0.0.8,32.488611459732056,1,"(0.0247368421052631, 0.0031578947368421)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00344,2f9c0_00344
345,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00345
ou_tuple           [0.024736842105263, 0.003947368421052]
ITS4                                                  0.0
loss                                                  700
dtype: object",700,1745452283,,False,1,2f9c0_00345,2025-04-23_19-51-23,37.93025231361389,37.93025231361389,2839291,node08,10.0.0.8,37.93025231361389,1,"(0.0247368421052631, 0.0039473684210526)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00345,2f9c0_00345
346,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00346
ou_tuple           [0.024736842105263, 0.004736842105263]
ITS4                                                  0.0
loss                                                  700
dtype: object",700,1745452281,,False,1,2f9c0_00346,2025-04-23_19-51-21,32.062909841537476,32.062909841537476,2841106,node08,10.0.0.8,32.062909841537476,1,"(0.0247368421052631, 0.0047368421052631)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00346,2f9c0_00346
347,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00347
ou_tuple           [0.024736842105263, 0.005526315789473]
ITS4                                             0.002389
loss                                                  700
dtype: object",700,1745452295,,False,1,2f9c0_00347,2025-04-23_19-51-35,43.93295335769653,43.93295335769653,2841165,node08,10.0.0.8,43.93295335769653,1,"(0.0247368421052631, 0.0055263157894736)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00347,2f9c0_00347
348,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00348
ou_tuple       [0.024736842105263, 0.0063157894736840005]
ITS4                                             0.039427
loss                                                  700
dtype: object",700,1745452285,,False,1,2f9c0_00348,2025-04-23_19-51-25,33.26792812347412,33.26792812347412,2841736,node08,10.0.0.8,33.26792812347412,1,"(0.0247368421052631, 0.0063157894736842)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00348,2f9c0_00348
349,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00349
ou_tuple       [0.024736842105263, 0.0071052631578940005]
ITS4                                             0.249701
loss                                                  700
dtype: object",700,1745452289,,False,1,2f9c0_00349,2025-04-23_19-51-29,35.01576066017151,35.01576066017151,2842979,node08,10.0.0.8,35.01576066017151,1,"(0.0247368421052631, 0.0071052631578947)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00349,2f9c0_00349
350,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00350
ou_tuple        [0.024736842105263, 0.007894736842105001]
ITS4                                             0.778973
loss                                                  700
dtype: object",700,1745452300,,False,1,2f9c0_00350,2025-04-23_19-51-40,43.34078788757324,43.34078788757324,2843604,node08,10.0.0.8,43.34078788757324,1,"(0.0247368421052631, 0.0078947368421052)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00350,2f9c0_00350
351,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00351
ou_tuple        [0.024736842105263, 0.008684210526315001]
ITS4                                             2.091995
loss                                                  700
dtype: object",700,1745452317,,False,1,2f9c0_00351,2025-04-23_19-51-57,59.069645404815674,59.069645404815674,2843660,node08,10.0.0.8,59.069645404815674,1,"(0.0247368421052631, 0.0086842105263157)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00351,2f9c0_00351
352,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00352
ou_tuple           [0.024736842105263, 0.009473684210526]
ITS4                                             3.833931
loss                                                  700
dtype: object",700,1745452297,,False,1,2f9c0_00352,2025-04-23_19-51-37,37.16322135925293,37.16322135925293,2844284,node08,10.0.0.8,37.16322135925293,1,"(0.0247368421052631, 0.0094736842105263)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00352,2f9c0_00352
353,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00353
ou_tuple           [0.024736842105263, 0.010263157894736]
ITS4                                             6.201912
loss                                                  700
dtype: object",700,1745452297,,False,1,2f9c0_00353,2025-04-23_19-51-37,33.25265431404114,33.25265431404114,2845477,node08,10.0.0.8,33.25265431404114,1,"(0.0247368421052631, 0.0102631578947368)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00353,2f9c0_00353
354,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00354
ou_tuple        [0.024736842105263, 0.011052631578947002]
ITS4                                             8.876941
loss                                                  700
dtype: object",700,1745452302,,False,1,2f9c0_00354,2025-04-23_19-51-42,34.90544390678406,34.90544390678406,2846102,node08,10.0.0.8,34.90544390678406,1,"(0.0247368421052631, 0.0110526315789473)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00354,2f9c0_00354
355,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00355
ou_tuple        [0.024736842105263, 0.011842105263157002]
ITS4                                            11.905615
loss                                                  700
dtype: object",700,1745452303,,False,1,2f9c0_00355,2025-04-23_19-51-43,32.70910096168518,32.70910096168518,2846727,node08,10.0.0.8,32.70910096168518,1,"(0.0247368421052631, 0.0118421052631578)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00355,2f9c0_00355
356,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00356
ou_tuple        [0.024736842105263, 0.012631578947368001]
ITS4                                            14.740741
loss                                                  700
dtype: object",700,1745452305,,False,1,2f9c0_00356,2025-04-23_19-51-45,33.80535364151001,33.80535364151001,2846729,node08,10.0.0.8,33.80535364151001,1,"(0.0247368421052631, 0.0126315789473684)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00356,2f9c0_00356
357,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00357
ou_tuple        [0.024736842105263, 0.013421052631578001]
ITS4                                            17.364397
loss                                                  700
dtype: object",700,1745452306,,False,1,2f9c0_00357,2025-04-23_19-51-46,34.39129042625427,34.39129042625427,2846733,node08,10.0.0.8,34.39129042625427,1,"(0.0247368421052631, 0.0134210526315789)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00357,2f9c0_00357
358,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00358
ou_tuple        [0.024736842105263, 0.014210526315789002]
ITS4                                            19.821983
loss                                                  700
dtype: object",700,1745452308,,False,1,2f9c0_00358,2025-04-23_19-51-48,35.85538387298584,35.85538387298584,2846841,node08,10.0.0.8,35.85538387298584,1,"(0.0247368421052631, 0.0142105263157894)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00358,2f9c0_00358
359,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00359
ou_tuple                       [0.024736842105263, 0.015]
ITS4                                            22.241338
loss                                                  700
dtype: object",700,1745452311,,False,1,2f9c0_00359,2025-04-23_19-51-51,34.52458882331848,34.52458882331848,2849220,node08,10.0.0.8,34.52458882331848,1,"(0.0247368421052631, 0.015)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00359,2f9c0_00359
360,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00360
ou_tuple                         [0.027368421052631, 0.0]
ITS4                                                  0.0
loss                                                  700
dtype: object",700,1745452310,,False,1,2f9c0_00360,2025-04-23_19-51-50,32.37487554550171,32.37487554550171,2849277,node08,10.0.0.8,32.37487554550171,1,"(0.0273684210526315, 0.0)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00360,2f9c0_00360
361,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00361
ou_tuple            [0.027368421052631, 0.00078947368421]
ITS4                                                  0.0
loss                                                  700
dtype: object",700,1745452310,,False,1,2f9c0_00361,2025-04-23_19-51-50,31.914387464523315,31.914387464523315,2849298,node08,10.0.0.8,31.914387464523315,1,"(0.0273684210526315, 0.0007894736842105)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00361,2f9c0_00361
362,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00362
ou_tuple       [0.027368421052631, 0.0015789473684210001]
ITS4                                                  0.0
loss                                                  700
dtype: object",700,1745452317,,False,1,2f9c0_00362,2025-04-23_19-51-57,37.85418486595154,37.85418486595154,2849906,node08,10.0.0.8,37.85418486595154,1,"(0.0273684210526315, 0.001578947368421)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00362,2f9c0_00362
363,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00363
ou_tuple           [0.027368421052631, 0.002368421052631]
ITS4                                                  0.0
loss                                                  700
dtype: object",700,1745452316,,False,1,2f9c0_00363,2025-04-23_19-51-56,33.6384551525116,33.6384551525116,2851718,node08,10.0.0.8,33.6384551525116,1,"(0.0273684210526315, 0.0023684210526315)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00363,2f9c0_00363
364,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00364
ou_tuple       [0.027368421052631, 0.0031578947368420002]
ITS4                                                  0.0
loss                                                  700
dtype: object",700,1745452318,,False,1,2f9c0_00364,2025-04-23_19-51-58,33.73832297325134,33.73832297325134,2851776,node08,10.0.0.8,33.73832297325134,1,"(0.0273684210526315, 0.0031578947368421)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00364,2f9c0_00364
365,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00365
ou_tuple           [0.027368421052631, 0.003947368421052]
ITS4                                                  0.0
loss                                                  700
dtype: object",700,1745452326,,False,1,2f9c0_00365,2025-04-23_19-52-06,38.92229175567627,38.92229175567627,2852686,node08,10.0.0.8,38.92229175567627,1,"(0.0273684210526315, 0.0039473684210526)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00365,2f9c0_00365
366,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00366
ou_tuple           [0.027368421052631, 0.004736842105263]
ITS4                                                  0.0
loss                                                  700
dtype: object",700,1745452325,,False,1,2f9c0_00366,2025-04-23_19-52-05,34.57181715965271,34.57181715965271,2853591,node08,10.0.0.8,34.57181715965271,1,"(0.0273684210526315, 0.0047368421052631)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00366,2f9c0_00366
367,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00367
ou_tuple           [0.027368421052631, 0.005526315789473]
ITS4                                                  0.0
loss                                                  700
dtype: object",700,1745452328,,False,1,2f9c0_00367,2025-04-23_19-52-08,36.363003969192505,36.363003969192505,2853596,node08,10.0.0.8,36.363003969192505,1,"(0.0273684210526315, 0.0055263157894736)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00367,2f9c0_00367
368,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00368
ou_tuple       [0.027368421052631, 0.0063157894736840005]
ITS4                                             0.013142
loss                                                  700
dtype: object",700,1745452329,,False,1,2f9c0_00368,2025-04-23_19-52-09,36.387672662734985,36.387672662734985,2853673,node08,10.0.0.8,36.387672662734985,1,"(0.0273684210526315, 0.0063157894736842)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00368,2f9c0_00368
369,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00369
ou_tuple       [0.027368421052631, 0.0071052631578940005]
ITS4                                             0.078853
loss                                                  700
dtype: object",700,1745452329,,False,1,2f9c0_00369,2025-04-23_19-52-09,32.897674322128296,32.897674322128296,2855464,node08,10.0.0.8,32.897674322128296,1,"(0.0273684210526315, 0.0071052631578947)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00369,2f9c0_00369
370,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00370
ou_tuple        [0.027368421052631, 0.007894736842105001]
ITS4                                             0.345281
loss                                                  700
dtype: object",700,1745452331,,False,1,2f9c0_00370,2025-04-23_19-52-11,31.96072793006897,31.96072793006897,2856089,node08,10.0.0.8,31.96072793006897,1,"(0.0273684210526315, 0.0078947368421052)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00370,2f9c0_00370
