,data,loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/ou_tuple,config/saveFolder,config/simLabel,logdir
181,"saveFolder           ./exp_results/batch_ougrid_tc_20x20
simLabel                     batch_ougrid_tc_20x20_00181
ou_tuple      [-0.006842105263157001, 0.002105263157894]
TC                                                   0.0
TCM                                                  0.0
HTC                                                  0.0
loss                                                 700
dtype: object",700,1745356384,,False,1,2b05a_00181,2025-04-22_17-13-04,12.979499340057373,12.979499340057373,655311,node08,10.0.0.8,12.979499340057373,1,"(-0.0068421052631578, 0.0021052631578947)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00181,2b05a_00181
182,"saveFolder           ./exp_results/batch_ougrid_tc_20x20
simLabel                     batch_ougrid_tc_20x20_00182
ou_tuple      [-0.006842105263157001, 0.004210526315789]
TC                                              0.025862
TCM                                             0.032258
HTC                                                  0.0
loss                                                 700
dtype: object",700,1745356386,,False,1,2b05a_00182,2025-04-22_17-13-06,14.40379786491394,14.40379786491394,655618,node08,10.0.0.8,14.40379786491394,1,"(-0.0068421052631578, 0.0042105263157894)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00182,2b05a_00182
183,"saveFolder               ./exp_results/batch_ougrid_tc_20x20
simLabel                         batch_ougrid_tc_20x20_00183
ou_tuple      [-0.006842105263157001, 0.0063157894736840005]
TC                                                  0.715517
TCM                                                  0.63871
HTC                                                 0.736842
loss                                                     700
dtype: object",700,1745356388,,False,1,2b05a_00183,2025-04-22_17-13-08,15.444257736206055,15.444257736206055,656011,node08,10.0.0.8,15.444257736206055,1,"(-0.0068421052631578, 0.0063157894736842)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00183,2b05a_00183
184,"saveFolder           ./exp_results/batch_ougrid_tc_20x20
simLabel                     batch_ougrid_tc_20x20_00184
ou_tuple      [-0.006842105263157001, 0.008421052631578]
TC                                              2.905172
TCM                                                  3.2
HTC                                             2.947368
loss                                                 700
dtype: object",700,1745356388,,False,1,2b05a_00184,2025-04-22_17-13-08,16.18620800971985,16.18620800971985,656081,node08,10.0.0.8,16.18620800971985,1,"(-0.0068421052631578, 0.0084210526315789)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00184,2b05a_00184
185,"saveFolder           ./exp_results/batch_ougrid_tc_20x20
simLabel                     batch_ougrid_tc_20x20_00185
ou_tuple      [-0.006842105263157001, 0.010526315789473]
TC                                              6.784483
TCM                                                  7.0
HTC                                             6.736842
loss                                                 700
dtype: object",700,1745356388,,False,1,2b05a_00185,2025-04-22_17-13-08,15.81815242767334,15.81815242767334,656757,node08,10.0.0.8,15.81815242767334,1,"(-0.0068421052631578, 0.0105263157894736)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00185,2b05a_00185
186,"saveFolder              ./exp_results/batch_ougrid_tc_20x20
simLabel                        batch_ougrid_tc_20x20_00186
ou_tuple      [-0.006842105263157001, 0.012631578947368001]
TC                                                11.284483
TCM                                               11.941935
HTC                                               11.394737
loss                                                    700
dtype: object",700,1745356389,,False,1,2b05a_00186,2025-04-22_17-13-09,15.884694576263428,15.884694576263428,657044,node08,10.0.0.8,15.884694576263428,1,"(-0.0068421052631578, 0.0126315789473684)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00186,2b05a_00186
187,"saveFolder              ./exp_results/batch_ougrid_tc_20x20
simLabel                        batch_ougrid_tc_20x20_00187
ou_tuple      [-0.006842105263157001, 0.014736842105263001]
TC                                                16.181034
TCM                                               16.987097
HTC                                               16.710526
loss                                                    700
dtype: object",700,1745356387,,False,1,2b05a_00187,2025-04-22_17-13-07,13.808604717254639,13.808604717254639,657073,node08,10.0.0.8,13.808604717254639,1,"(-0.0068421052631578, 0.0147368421052631)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00187,2b05a_00187
188,"saveFolder              ./exp_results/batch_ougrid_tc_20x20
simLabel                        batch_ougrid_tc_20x20_00188
ou_tuple      [-0.006842105263157001, 0.016842105263157003]
TC                                                21.663793
TCM                                               22.445161
HTC                                               21.842105
loss                                                    700
dtype: object",700,1745356388,,False,1,2b05a_00188,2025-04-22_17-13-08,14.426501989364624,14.426501989364624,657633,node08,10.0.0.8,14.426501989364624,1,"(-0.0068421052631578, 0.0168421052631578)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00188,2b05a_00188
189,"saveFolder           ./exp_results/batch_ougrid_tc_20x20
simLabel                     batch_ougrid_tc_20x20_00189
ou_tuple      [-0.006842105263157001, 0.018947368421052]
TC                                              26.87931
TCM                                            27.709677
HTC                                            26.947368
loss                                                 700
dtype: object",700,1745356389,,False,1,2b05a_00189,2025-04-22_17-13-09,14.810202360153198,14.810202360153198,659297,node08,10.0.0.8,14.810202360153198,1,"(-0.0068421052631578, 0.0189473684210526)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00189,2b05a_00189
190,"saveFolder           ./exp_results/batch_ougrid_tc_20x20
simLabel                     batch_ougrid_tc_20x20_00190
ou_tuple      [-0.006842105263157001, 0.021052631578947]
TC                                             31.913793
TCM                                             32.96129
HTC                                            32.184211
loss                                                 700
dtype: object",700,1745356393,,False,1,2b05a_00190,2025-04-22_17-13-13,13.161376714706421,13.161376714706421,666195,node08,10.0.0.8,13.161376714706421,1,"(-0.0068421052631578, 0.0210526315789473)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00190,2b05a_00190
191,"saveFolder              ./exp_results/batch_ougrid_tc_20x20
simLabel                        batch_ougrid_tc_20x20_00191
ou_tuple      [-0.006842105263157001, 0.023157894736842002]
TC                                                36.974138
TCM                                               37.896774
HTC                                               37.157895
loss                                                    700
dtype: object",700,1745356395,,False,1,2b05a_00191,2025-04-22_17-13-15,13.807165145874023,13.807165145874023,666205,node08,10.0.0.8,13.807165145874023,1,"(-0.0068421052631578, 0.0231578947368421)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00191,2b05a_00191
192,"saveFolder              ./exp_results/batch_ougrid_tc_20x20
simLabel                        batch_ougrid_tc_20x20_00192
ou_tuple      [-0.006842105263157001, 0.025263157894736002]
TC                                                41.612069
TCM                                                    42.6
HTC                                               42.026316
loss                                                    700
dtype: object",700,1745356396,,False,1,2b05a_00192,2025-04-22_17-13-16,14.946744203567505,14.946744203567505,666216,node08,10.0.0.8,14.946744203567505,1,"(-0.0068421052631578, 0.0252631578947368)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00192,2b05a_00192
193,"saveFolder           ./exp_results/batch_ougrid_tc_20x20
simLabel                     batch_ougrid_tc_20x20_00193
ou_tuple      [-0.006842105263157001, 0.027368421052631]
TC                                             45.896552
TCM                                            47.019355
HTC                                            46.578947
loss                                                 700
dtype: object",700,1745356397,,False,1,2b05a_00193,2025-04-22_17-13-17,15.090866088867188,15.090866088867188,666271,node08,10.0.0.8,15.090866088867188,1,"(-0.0068421052631578, 0.0273684210526315)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00193,2b05a_00193
194,"saveFolder              ./exp_results/batch_ougrid_tc_20x20
simLabel                        batch_ougrid_tc_20x20_00194
ou_tuple      [-0.006842105263157001, 0.029473684210526003]
TC                                                50.215517
TCM                                               51.516129
HTC                                               50.368421
loss                                                    700
dtype: object",700,1745356397,,False,1,2b05a_00194,2025-04-22_17-13-17,14.793201208114624,14.793201208114624,666273,node08,10.0.0.8,14.793201208114624,1,"(-0.0068421052631578, 0.0294736842105263)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00194,2b05a_00194
195,"saveFolder              ./exp_results/batch_ougrid_tc_20x20
simLabel                        batch_ougrid_tc_20x20_00195
ou_tuple      [-0.006842105263157001, 0.031578947368421005]
TC                                                54.336207
TCM                                               55.477419
HTC                                               54.394737
loss                                                    700
dtype: object",700,1745356396,,False,1,2b05a_00195,2025-04-22_17-13-16,14.044302940368652,14.044302940368652,666279,node08,10.0.0.8,14.044302940368652,1,"(-0.0068421052631578, 0.031578947368421)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00195,2b05a_00195
196,"saveFolder              ./exp_results/batch_ougrid_tc_20x20
simLabel                        batch_ougrid_tc_20x20_00196
ou_tuple      [-0.006842105263157001, 0.033684210526315005]
TC                                                58.405172
TCM                                               59.109677
HTC                                               58.236842
loss                                                    700
dtype: object",700,1745356399,,False,1,2b05a_00196,2025-04-22_17-13-19,15.584153413772583,15.584153413772583,667249,node08,10.0.0.8,15.584153413772583,1,"(-0.0068421052631578, 0.0336842105263157)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00196,2b05a_00196
197,"saveFolder          ./exp_results/batch_ougrid_tc_20x20
simLabel                    batch_ougrid_tc_20x20_00197
ou_tuple      [-0.006842105263157001, 0.03578947368421]
TC                                            61.603448
TCM                                           62.658065
HTC                                           61.526316
loss                                                700
dtype: object",700,1745356400,,False,1,2b05a_00197,2025-04-22_17-13-20,15.509831666946411,15.509831666946411,669137,node08,10.0.0.8,15.509831666946411,1,"(-0.0068421052631578, 0.0357894736842105)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00197,2b05a_00197
198,"saveFolder           ./exp_results/batch_ougrid_tc_20x20
simLabel                     batch_ougrid_tc_20x20_00198
ou_tuple      [-0.006842105263157001, 0.037894736842105]
TC                                             64.922414
TCM                                            65.606452
HTC                                            64.578947
loss                                                 700
dtype: object",700,1745356402,,False,1,2b05a_00198,2025-04-22_17-13-22,15.920846939086914,15.920846939086914,670084,node08,10.0.0.8,15.920846939086914,1,"(-0.0068421052631578, 0.0378947368421052)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00198,2b05a_00198
199,"saveFolder    ./exp_results/batch_ougrid_tc_20x20
simLabel              batch_ougrid_tc_20x20_00199
ou_tuple            [-0.006842105263157001, 0.04]
TC                                      67.732759
TCM                                     68.187097
HTC                                     67.552632
loss                                          700
dtype: object",700,1745356402,,False,1,2b05a_00199,2025-04-22_17-13-22,15.966704368591309,15.966704368591309,670633,node08,10.0.0.8,15.966704368591309,1,"(-0.0068421052631578, 0.04)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00199,2b05a_00199
200,"saveFolder    ./exp_results/batch_ougrid_tc_20x20
simLabel              batch_ougrid_tc_20x20_00200
ou_tuple            [-0.0031578947368420002, 0.0]
TC                                            0.0
TCM                                           0.0
HTC                                           0.0
loss                                          700
dtype: object",700,1745356401,,False,1,2b05a_00200,2025-04-22_17-13-21,13.349121809005737,13.349121809005737,671301,node08,10.0.0.8,13.349121809005737,1,"(-0.0031578947368421, 0.0)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00200,2b05a_00200
201,"saveFolder            ./exp_results/batch_ougrid_tc_20x20
simLabel                      batch_ougrid_tc_20x20_00201
ou_tuple      [-0.0031578947368420002, 0.002105263157894]
TC                                                    0.0
TCM                                                   0.0
HTC                                                   0.0
loss                                                  700
dtype: object",700,1745356400,,False,1,2b05a_00201,2025-04-22_17-13-20,12.171005964279175,12.171005964279175,671336,node08,10.0.0.8,12.171005964279175,1,"(-0.0031578947368421, 0.0021052631578947)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00201,2b05a_00201
202,"saveFolder            ./exp_results/batch_ougrid_tc_20x20
simLabel                      batch_ougrid_tc_20x20_00202
ou_tuple      [-0.0031578947368420002, 0.004210526315789]
TC                                               0.465517
TCM                                              0.541935
HTC                                              0.578947
loss                                                  700
dtype: object",700,1745356402,,False,1,2b05a_00202,2025-04-22_17-13-22,13.903820037841797,13.903820037841797,671536,node08,10.0.0.8,13.903820037841797,1,"(-0.0031578947368421, 0.0042105263157894)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00202,2b05a_00202
203,"saveFolder                ./exp_results/batch_ougrid_tc_20x20
simLabel                          batch_ougrid_tc_20x20_00203
ou_tuple      [-0.0031578947368420002, 0.0063157894736840005]
TC                                                   3.482759
TCM                                                  3.593548
HTC                                                  3.526316
loss                                                      700
dtype: object",700,1745356403,,False,1,2b05a_00203,2025-04-22_17-13-23,13.876542806625366,13.876542806625366,672368,node08,10.0.0.8,13.876542806625366,1,"(-0.0031578947368421, 0.0063157894736842)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00203,2b05a_00203
204,"saveFolder            ./exp_results/batch_ougrid_tc_20x20
simLabel                      batch_ougrid_tc_20x20_00204
ou_tuple      [-0.0031578947368420002, 0.008421052631578]
TC                                               8.327586
TCM                                              8.780645
HTC                                              8.421053
loss                                                  700
dtype: object",700,1745356404,,False,1,2b05a_00204,2025-04-22_17-13-24,13.855082988739014,13.855082988739014,672870,node08,10.0.0.8,13.855082988739014,1,"(-0.0031578947368421, 0.0084210526315789)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00204,2b05a_00204
205,"saveFolder            ./exp_results/batch_ougrid_tc_20x20
simLabel                      batch_ougrid_tc_20x20_00205
ou_tuple      [-0.0031578947368420002, 0.010526315789473]
TC                                              13.956897
TCM                                             14.548387
HTC                                             14.289474
loss                                                  700
dtype: object",700,1745356405,,False,1,2b05a_00205,2025-04-22_17-13-25,14.130529642105103,14.130529642105103,673552,node08,10.0.0.8,14.130529642105103,1,"(-0.0031578947368421, 0.0105263157894736)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00205,2b05a_00205
206,"saveFolder               ./exp_results/batch_ougrid_tc_20x20
simLabel                         batch_ougrid_tc_20x20_00206
ou_tuple      [-0.0031578947368420002, 0.012631578947368001]
TC                                                 19.931034
TCM                                                20.516129
HTC                                                20.368421
loss                                                     700
dtype: object",700,1745356406,,False,1,2b05a_00206,2025-04-22_17-13-26,14.514815330505371,14.514815330505371,675075,node08,10.0.0.8,14.514815330505371,1,"(-0.0031578947368421, 0.0126315789473684)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00206,2b05a_00206
207,"saveFolder               ./exp_results/batch_ougrid_tc_20x20
simLabel                         batch_ougrid_tc_20x20_00207
ou_tuple      [-0.0031578947368420002, 0.014736842105263001]
TC                                                 25.801724
TCM                                                26.580645
HTC                                                25.684211
loss                                                     700
dtype: object",700,1745356406,,False,1,2b05a_00207,2025-04-22_17-13-26,14.909234523773193,14.909234523773193,675096,node08,10.0.0.8,14.909234523773193,1,"(-0.0031578947368421, 0.0147368421052631)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00207,2b05a_00207
208,"saveFolder               ./exp_results/batch_ougrid_tc_20x20
simLabel                         batch_ougrid_tc_20x20_00208
ou_tuple      [-0.0031578947368420002, 0.016842105263157003]
TC                                                 31.543103
TCM                                                32.445161
HTC                                                31.447368
loss                                                     700
dtype: object",700,1745356406,,False,1,2b05a_00208,2025-04-22_17-13-26,14.565659999847412,14.565659999847412,675443,node08,10.0.0.8,14.565659999847412,1,"(-0.0031578947368421, 0.0168421052631578)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00208,2b05a_00208
209,"saveFolder            ./exp_results/batch_ougrid_tc_20x20
simLabel                      batch_ougrid_tc_20x20_00209
ou_tuple      [-0.0031578947368420002, 0.018947368421052]
TC                                              37.034483
TCM                                             37.948387
HTC                                             37.157895
loss                                                  700
dtype: object",700,1745356407,,False,1,2b05a_00209,2025-04-22_17-13-27,14.51181149482727,14.51181149482727,675557,node08,10.0.0.8,14.51181149482727,1,"(-0.0031578947368421, 0.0189473684210526)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00209,2b05a_00209
210,"saveFolder            ./exp_results/batch_ougrid_tc_20x20
simLabel                      batch_ougrid_tc_20x20_00210
ou_tuple      [-0.0031578947368420002, 0.021052631578947]
TC                                              42.068966
TCM                                             42.954839
HTC                                             42.368421
loss                                                  700
dtype: object",700,1745356410,,False,1,2b05a_00210,2025-04-22_17-13-30,13.411415338516235,13.411415338516235,681058,node08,10.0.0.8,13.411415338516235,1,"(-0.0031578947368421, 0.0210526315789473)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00210,2b05a_00210
211,"saveFolder               ./exp_results/batch_ougrid_tc_20x20
simLabel                         batch_ougrid_tc_20x20_00211
ou_tuple      [-0.0031578947368420002, 0.023157894736842002]
TC                                                 46.758621
TCM                                                47.767742
HTC                                                47.184211
loss                                                     700
dtype: object",700,1745356412,,False,1,2b05a_00211,2025-04-22_17-13-32,14.076465129852295,14.076465129852295,681900,node08,10.0.0.8,14.076465129852295,1,"(-0.0031578947368421, 0.0231578947368421)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00211,2b05a_00211
212,"saveFolder               ./exp_results/batch_ougrid_tc_20x20
simLabel                         batch_ougrid_tc_20x20_00212
ou_tuple      [-0.0031578947368420002, 0.025263157894736002]
TC                                                 51.586207
TCM                                                52.619355
HTC                                                51.736842
loss                                                     700
dtype: object",700,1745356413,,False,1,2b05a_00212,2025-04-22_17-13-33,13.494346380233765,13.494346380233765,682068,node08,10.0.0.8,13.494346380233765,1,"(-0.0031578947368421, 0.0252631578947368)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00212,2b05a_00212
213,"saveFolder            ./exp_results/batch_ougrid_tc_20x20
simLabel                      batch_ougrid_tc_20x20_00213
ou_tuple      [-0.0031578947368420002, 0.027368421052631]
TC                                              56.241379
TCM                                             56.870968
HTC                                                  56.5
loss                                                  700
dtype: object",700,1745356416,,False,1,2b05a_00213,2025-04-22_17-13-36,16.73363709449768,16.73363709449768,682158,node08,10.0.0.8,16.73363709449768,1,"(-0.0031578947368421, 0.0273684210526315)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00213,2b05a_00213
214,"saveFolder               ./exp_results/batch_ougrid_tc_20x20
simLabel                         batch_ougrid_tc_20x20_00214
ou_tuple      [-0.0031578947368420002, 0.029473684210526003]
TC                                                 60.534483
TCM                                                61.103226
HTC                                                60.315789
loss                                                     700
dtype: object",700,1745356416,,False,1,2b05a_00214,2025-04-22_17-13-36,16.42832326889038,16.42832326889038,682330,node08,10.0.0.8,16.42832326889038,1,"(-0.0031578947368421, 0.0294736842105263)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00214,2b05a_00214
215,"saveFolder               ./exp_results/batch_ougrid_tc_20x20
simLabel                         batch_ougrid_tc_20x20_00215
ou_tuple      [-0.0031578947368420002, 0.031578947368421005]
TC                                                 64.189655
TCM                                                64.658065
HTC                                                63.947368
loss                                                     700
dtype: object",700,1745356415,,False,1,2b05a_00215,2025-04-22_17-13-35,15.3514244556427,15.3514244556427,682561,node08,10.0.0.8,15.3514244556427,1,"(-0.0031578947368421, 0.031578947368421)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00215,2b05a_00215
216,"saveFolder               ./exp_results/batch_ougrid_tc_20x20
simLabel                         batch_ougrid_tc_20x20_00216
ou_tuple      [-0.0031578947368420002, 0.033684210526315005]
TC                                                 67.577586
TCM                                                68.219355
HTC                                                67.526316
loss                                                     700
dtype: object",700,1745356419,,False,1,2b05a_00216,2025-04-22_17-13-39,17.877734661102295,17.877734661102295,683650,node08,10.0.0.8,17.877734661102295,1,"(-0.0031578947368421, 0.0336842105263157)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00216,2b05a_00216
217,"saveFolder           ./exp_results/batch_ougrid_tc_20x20
simLabel                     batch_ougrid_tc_20x20_00217
ou_tuple      [-0.0031578947368420002, 0.03578947368421]
TC                                             70.818966
TCM                                            71.290323
HTC                                            70.394737
loss                                                 700
dtype: object",700,1745356421,,False,1,2b05a_00217,2025-04-22_17-13-41,19.269184112548828,19.269184112548828,685427,node08,10.0.0.8,19.269184112548828,1,"(-0.0031578947368421, 0.0357894736842105)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00217,2b05a_00217
218,"saveFolder            ./exp_results/batch_ougrid_tc_20x20
simLabel                      batch_ougrid_tc_20x20_00218
ou_tuple      [-0.0031578947368420002, 0.037894736842105]
TC                                              73.724138
TCM                                             74.077419
HTC                                             73.078947
loss                                                  700
dtype: object",700,1745356422,,False,1,2b05a_00218,2025-04-22_17-13-42,19.397941827774048,19.397941827774048,685624,node08,10.0.0.8,19.397941827774048,1,"(-0.0031578947368421, 0.0378947368421052)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00218,2b05a_00218
219,"saveFolder    ./exp_results/batch_ougrid_tc_20x20
simLabel              batch_ougrid_tc_20x20_00219
ou_tuple           [-0.0031578947368420002, 0.04]
TC                                      76.112069
TCM                                     76.516129
HTC                                     75.131579
loss                                          700
dtype: object",700,1745356423,,False,1,2b05a_00219,2025-04-22_17-13-43,19.37695288658142,19.37695288658142,685681,node08,10.0.0.8,19.37695288658142,1,"(-0.0031578947368421, 0.04)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00219,2b05a_00219
220,"saveFolder    ./exp_results/batch_ougrid_tc_20x20
simLabel              batch_ougrid_tc_20x20_00220
ou_tuple             [0.0005263157894730001, 0.0]
TC                                            0.0
TCM                                           0.0
HTC                                           0.0
loss                                          700
dtype: object",700,1745356417,,False,1,2b05a_00220,2025-04-22_17-13-37,12.761361598968506,12.761361598968506,686022,node08,10.0.0.8,12.761361598968506,1,"(0.0005263157894736, 0.0)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00220,2b05a_00220
221,"saveFolder           ./exp_results/batch_ougrid_tc_20x20
simLabel                     batch_ougrid_tc_20x20_00221
ou_tuple      [0.0005263157894730001, 0.002105263157894]
TC                                              0.224138
TCM                                             0.270968
HTC                                             0.342105
loss                                                 700
dtype: object",700,1745356419,,False,1,2b05a_00221,2025-04-22_17-13-39,14.722663879394531,14.722663879394531,686549,node08,10.0.0.8,14.722663879394531,1,"(0.0005263157894736, 0.0021052631578947)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00221,2b05a_00221
222,"saveFolder           ./exp_results/batch_ougrid_tc_20x20
simLabel                     batch_ougrid_tc_20x20_00222
ou_tuple      [0.0005263157894730001, 0.004210526315789]
TC                                               5.12069
TCM                                             5.225806
HTC                                             5.105263
loss                                                 700
dtype: object",700,1745356419,,False,1,2b05a_00222,2025-04-22_17-13-39,14.34944748878479,14.34944748878479,686841,node08,10.0.0.8,14.34944748878479,1,"(0.0005263157894736, 0.0042105263157894)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00222,2b05a_00222
223,"saveFolder               ./exp_results/batch_ougrid_tc_20x20
simLabel                         batch_ougrid_tc_20x20_00223
ou_tuple      [0.0005263157894730001, 0.0063157894736840005]
TC                                                 11.844828
TCM                                                12.380645
HTC                                                12.157895
loss                                                     700
dtype: object",700,1745356421,,False,1,2b05a_00223,2025-04-22_17-13-41,15.596192836761475,15.596192836761475,687656,node08,10.0.0.8,15.596192836761475,1,"(0.0005263157894736, 0.0063157894736842)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00223,2b05a_00223
224,"saveFolder           ./exp_results/batch_ougrid_tc_20x20
simLabel                     batch_ougrid_tc_20x20_00224
ou_tuple      [0.0005263157894730001, 0.008421052631578]
TC                                             19.094828
TCM                                            19.496774
HTC                                            19.157895
loss                                                 700
dtype: object",700,1745356423,,False,1,2b05a_00224,2025-04-22_17-13-43,16.00189709663391,16.00189709663391,688781,node08,10.0.0.8,16.00189709663391,1,"(0.0005263157894736, 0.0084210526315789)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00224,2b05a_00224
225,"saveFolder           ./exp_results/batch_ougrid_tc_20x20
simLabel                     batch_ougrid_tc_20x20_00225
ou_tuple      [0.0005263157894730001, 0.010526315789473]
TC                                             25.724138
TCM                                             26.56129
HTC                                            26.052632
loss                                                 700
dtype: object",700,1745356423,,False,1,2b05a_00225,2025-04-22_17-13-43,15.998322248458862,15.998322248458862,689518,node08,10.0.0.8,15.998322248458862,1,"(0.0005263157894736, 0.0105263157894736)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00225,2b05a_00225
226,"saveFolder              ./exp_results/batch_ougrid_tc_20x20
simLabel                        batch_ougrid_tc_20x20_00226
ou_tuple      [0.0005263157894730001, 0.012631578947368001]
TC                                                32.327586
TCM                                               32.903226
HTC                                               32.236842
loss                                                    700
dtype: object",700,1745356424,,False,1,2b05a_00226,2025-04-22_17-13-44,15.344819068908691,15.344819068908691,690716,node08,10.0.0.8,15.344819068908691,1,"(0.0005263157894736, 0.0126315789473684)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00226,2b05a_00226
227,"saveFolder              ./exp_results/batch_ougrid_tc_20x20
simLabel                        batch_ougrid_tc_20x20_00227
ou_tuple      [0.0005263157894730001, 0.014736842105263001]
TC                                                38.284483
TCM                                               38.851613
HTC                                               38.473684
loss                                                    700
dtype: object",700,1745356425,,False,1,2b05a_00227,2025-04-22_17-13-45,16.1932954788208,16.1932954788208,690771,node08,10.0.0.8,16.1932954788208,1,"(0.0005263157894736, 0.0147368421052631)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00227,2b05a_00227
228,"saveFolder              ./exp_results/batch_ougrid_tc_20x20
simLabel                        batch_ougrid_tc_20x20_00228
ou_tuple      [0.0005263157894730001, 0.016842105263157003]
TC                                                43.793103
TCM                                               44.529032
HTC                                               44.078947
loss                                                    700
dtype: object",700,1745356425,,False,1,2b05a_00228,2025-04-22_17-13-45,16.35090684890747,16.35090684890747,690774,node08,10.0.0.8,16.35090684890747,1,"(0.0005263157894736, 0.0168421052631578)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00228,2b05a_00228
229,"saveFolder           ./exp_results/batch_ougrid_tc_20x20
simLabel                     batch_ougrid_tc_20x20_00229
ou_tuple      [0.0005263157894730001, 0.018947368421052]
TC                                             49.137931
TCM                                            49.554839
HTC                                            48.789474
loss                                                 700
dtype: object",700,1745356425,,False,1,2b05a_00229,2025-04-22_17-13-45,16.335484981536865,16.335484981536865,690811,node08,10.0.0.8,16.335484981536865,1,"(0.0005263157894736, 0.0189473684210526)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00229,2b05a_00229
230,"saveFolder           ./exp_results/batch_ougrid_tc_20x20
simLabel                     batch_ougrid_tc_20x20_00230
ou_tuple      [0.0005263157894730001, 0.021052631578947]
TC                                             53.982759
TCM                                            54.735484
HTC                                            54.026316
loss                                                 700
dtype: object",700,1745356426,,False,1,2b05a_00230,2025-04-22_17-13-46,13.730541944503784,13.730541944503784,694422,node08,10.0.0.8,13.730541944503784,1,"(0.0005263157894736, 0.0210526315789473)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00230,2b05a_00230
231,"saveFolder              ./exp_results/batch_ougrid_tc_20x20
simLabel                        batch_ougrid_tc_20x20_00231
ou_tuple      [0.0005263157894730001, 0.023157894736842002]
TC                                                59.103448
TCM                                               59.367742
HTC                                               58.894737
loss                                                    700
dtype: object",700,1745356430,,False,1,2b05a_00231,2025-04-22_17-13-50,14.694544792175293,14.694544792175293,697548,node08,10.0.0.8,14.694544792175293,1,"(0.0005263157894736, 0.0231578947368421)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00231,2b05a_00231
